92817.0,0.04660391807556152,601,0,False
80529.0,0.0683743953704834,601,0,False
84625.0,0.06737089157104492,601,0,False
72337.0,0.0687401294708252,601,0,False
92785.0,0.09038400650024414,601,0,False
80497.0,0.06334757804870605,601,0,False
84593.0,0.060298919677734375,601,0,False
72305.0,0.06878829002380371,601,0,False
32553.0,0.08822989463806152,601,0,False
47977.0,0.06698727607727051,601,0,False
5129.0,0.07152533531188965,601,0,False
5089.0,0.07192397117614746,601,0,False
5569.0,0.07201099395751953,601,0,False
5625.0,0.07977867126464844,601,0,False
55129.0,0.07176566123962402,601,0,False
39737.0,0.07207298278808594,601,0,False
80473.0,0.078094482421875,605,0,False
153.0,0.07346940040588379,605,0,False
30945.0,0.0818319320678711,605,0,False
113.0,0.07184410095214844,605,0,False
49433.0,0.09685683250427246,605,0,False
78353.0,0.07056498527526855,605,0,False
32985.0,0.0717165470123291,605,0,False
9.0,0.07080197334289551,605,0,False
3273.0,0.06882166862487793,605,0,False
81.0,0.07556009292602539,605,0,False
49441.0,0.07598018646240234,605,0,False
3257.0,0.09011173248291016,609,0,False
65857.0,0.09145188331604004,613,0,False
4177.0,0.0870826244354248,613,0,False
1225.0,0.07193493843078613,613,0,False
82305.0,0.08118963241577148,617,0,False
5217.0,0.08759474754333496,617,0,False
98753.0,0.07319068908691406,621,0,False
6257.0,0.10710573196411133,621,0,False
115201.0,0.08011078834533691,625,0,False
7297.0,0.08362984657287598,625,0,False
131649.0,0.11130309104919434,629,0,False
8337.0,0.07697558403015137,629,0,False
147457.0,0.14038753509521484,633,0,False
9217.0,0.07919001579284668,633,0,False
1.0,0.07597184181213379,633,0,False
1.0,0.07582902908325195,633,0,False
1.0,0.07587695121765137,633,0,False
1.0,0.07938241958618164,633,0,False
1.0,0.0761723518371582,633,0,False
1.0,0.07906055450439453,633,0,False
1.0,0.09340047836303711,633,0,False
1.0,0.07485842704772949,633,0,False
1.0,0.07582569122314453,633,0,False
1.0,0.11266899108886719,633,0,False
1.0,0.11520624160766602,633,0,False
1.0,0.10767793655395508,633,0,False
1.0,0.1275336742401123,633,0,False
1.0,0.08241629600524902,633,0,False
1.0,0.12154197692871094,633,0,False
1.0,0.12790513038635254,633,0,False
1.0,0.10788512229919434,633,0,False
1.0,0.08419609069824219,633,0,False
1.0,0.07695817947387695,633,0,False
1.0,0.07756471633911133,633,0,False
1.0,0.09638571739196777,633,0,False
1.0,0.07686066627502441,633,0,False
1.0,0.08708763122558594,633,0,False
1.0,0.08379793167114258,633,0,False
1.0,0.09573650360107422,633,0,False
1.0,0.07966065406799316,633,0,False
1.0,0.07660079002380371,633,0,False
1.0,0.11097908020019531,633,0,False
1.0,0.09531879425048828,633,0,False
1.0,0.10332179069519043,633,0,False
1.0,0.1348562240600586,633,0,False
1.0,0.10873270034790039,633,0,False
1.0,0.11016631126403809,633,0,False
1.0,0.08499622344970703,633,0,False
1.0,0.08355212211608887,633,0,False
1.0,0.09807944297790527,633,0,False
1.0,0.09429621696472168,633,0,False
1.0,0.09102320671081543,633,0,False
1.0,0.10353803634643555,633,0,False
1.0,0.11470746994018555,633,0,False
1.0,0.09971284866333008,633,0,False
1.0,0.11312651634216309,633,0,False
1.0,0.09848523139953613,633,0,False
1.0,0.0958864688873291,633,0,False
1.0,0.08778524398803711,633,0,False
1.0,0.10395145416259766,633,0,False
1.0,0.13933825492858887,633,0,False
1.0,0.12125945091247559,633,0,False
1.0,0.09403729438781738,633,0,False
1.0,0.10789132118225098,633,0,False
1.0,0.09759163856506348,633,0,False
1.0,0.09471893310546875,633,0,False
1.0,0.09098434448242188,633,0,False
1.0,0.11215901374816895,633,0,False
1.0,0.09429097175598145,633,0,False
1.0,0.11699891090393066,633,0,False
1.0,0.12884759902954102,633,0,False
1.0,0.10671162605285645,633,0,False
1.0,0.08414077758789062,633,0,False
1.0,0.1079416275024414,633,0,False
1.0,0.08339881896972656,633,0,False
1.0,0.10089755058288574,633,0,False
1.0,0.08379888534545898,633,0,False
1.0,0.0921788215637207,633,0,False
1.0,0.12276291847229004,633,0,False
1.0,0.15126538276672363,633,0,False
1.0,0.0811452865600586,633,0,False
1.0,0.0860595703125,633,0,False
1.0,0.08934783935546875,633,0,False
1.0,0.08219432830810547,633,0,False
1.0,0.12045741081237793,633,0,False
1.0,0.08852458000183105,633,0,False
1.0,0.10490703582763672,633,0,False
1.0,0.15385985374450684,633,0,False
1.0,0.11999678611755371,633,0,False
1.0,0.12017822265625,633,0,False
1.0,0.11547708511352539,633,0,False
1.0,0.15138864517211914,633,0,False
1.0,0.08897185325622559,633,0,False
1.0,0.09194779396057129,633,0,False
1.0,0.1036374568939209,633,0,False
1.0,0.12447786331176758,633,0,False
1.0,0.15370535850524902,633,0,False
1.0,0.13642215728759766,633,0,False
1.0,0.13175106048583984,633,0,False
1.0,0.10960626602172852,633,0,False
1.0,0.09550809860229492,633,0,False
1.0,0.11808943748474121,633,0,False
1.0,0.0890648365020752,633,0,False
1.0,0.09116554260253906,633,0,False
1.0,0.09992194175720215,633,0,False
1.0,0.11514163017272949,633,0,False
1.0,0.07961201667785645,633,0,False
1.0,0.11570215225219727,633,0,False
1.0,0.10195040702819824,633,0,False
1.0,0.12960600852966309,633,0,False
1.0,0.1316542625427246,633,0,False
1.0,0.11602520942687988,633,0,False
1.0,0.08039212226867676,633,0,False
1.0,0.1027827262878418,633,0,False
1.0,0.10036468505859375,633,0,False
1.0,0.11130261421203613,633,0,False
1.0,0.10098862648010254,633,0,False
1.0,0.11539101600646973,633,0,False
1.0,0.11907815933227539,633,0,False
1.0,0.1273059844970703,633,0,False
1.0,0.10522747039794922,633,0,False
1.0,0.11530280113220215,633,0,False
1.0,0.13370871543884277,633,0,False
1.0,0.1490464210510254,633,0,False
1.0,0.11325812339782715,633,0,False
1.0,0.11908292770385742,633,0,False
1.0,0.12763500213623047,633,0,False
1.0,0.14732003211975098,633,0,False
1.0,0.12416720390319824,633,0,False
1.0,0.10918712615966797,633,0,False
1.0,0.12023425102233887,633,0,False
1.0,0.13855981826782227,633,0,False
1.0,0.10089397430419922,633,0,False
1.0,0.13247299194335938,633,0,False
1.0,0.08907890319824219,633,0,False
1.0,0.12766194343566895,633,0,False
1.0,0.13535141944885254,633,0,False
1.0,0.11264753341674805,633,0,False
1.0,0.1119229793548584,633,0,False
1.0,0.1265099048614502,633,0,False
1.0,0.090850830078125,633,0,False
1.0,0.10947632789611816,633,0,False
1.0,0.08874011039733887,633,0,False
1.0,0.11357879638671875,633,0,False
1.0,0.13555407524108887,633,0,False
1.0,0.1095271110534668,633,0,False
1.0,0.12289142608642578,633,0,False
1.0,0.1044626235961914,633,0,False
1.0,0.1269385814666748,633,0,False
1.0,0.19153499603271484,633,0,False
1.0,0.2475907802581787,633,0,False
1.0,0.2200005054473877,633,0,False
1.0,0.20770740509033203,633,0,False
1.0,0.21209096908569336,633,0,False
1.0,0.1766798496246338,633,0,False
1.0,0.22683453559875488,633,0,False
1.0,0.23590946197509766,633,0,False
1.0,0.20261096954345703,633,0,False
1.0,0.26088500022888184,633,0,False
1.0,0.23920798301696777,633,0,False
1.0,0.22061443328857422,633,0,False
1.0,0.2628967761993408,633,0,False
1.0,0.21524477005004883,633,0,False
1.0,0.23612546920776367,633,0,False
1.0,0.23151183128356934,633,0,False
1.0,0.1844768524169922,633,0,False
1.0,0.15114712715148926,633,0,False
1.0,0.20377063751220703,633,0,False
1.0,0.21964192390441895,633,0,False
1.0,0.20425963401794434,633,0,False
1.0,0.1914515495300293,633,0,False
1.0,0.19537115097045898,633,0,False
1.0,0.20026016235351562,633,0,False
1.0,0.17019200325012207,633,0,False
1.0,0.19862604141235352,633,0,False
1.0,0.2617366313934326,633,0,False
1.0,0.2020101547241211,633,0,False
1.0,0.24123573303222656,633,0,False
1.0,0.2010953426361084,633,0,False
1.0,0.22246384620666504,633,0,False
1.0,0.2172865867614746,633,0,False
1.0,0.1800522804260254,633,0,False
1.0,0.18232035636901855,633,0,False
1.0,0.1869802474975586,633,0,False
1.0,0.259113073348999,633,0,False
1.0,0.2077925205230713,633,0,False
1.0,0.28038740158081055,633,0,False
1.0,0.21146345138549805,633,0,False
1.0,0.2368149757385254,633,0,False
1.0,0.22721076011657715,633,0,False
1.0,0.20461797714233398,633,0,False
1.0,0.18012213706970215,633,0,False
1.0,0.15408015251159668,633,0,False
1.0,0.2342510223388672,633,0,False
