14244.375,0.042475223541259766,19,0,False
12552.375,0.008348464965820312,19,0,False
13428.375,0.008290529251098633,19,0,False
11280.375,0.008565425872802734,19,0,False
12.375,0.009041309356689453,25,0,False
12.375,0.00886845588684082,25,0,False
27.375,0.010071992874145508,31,0,False
3.375,0.009641885757446289,31,0,False
3.375,0.010023355484008789,33,0,False
3.375,0.012132883071899414,33,0,False
4727.375,0.010422468185424805,37,0,False
5.375,0.010460615158081055,37,0,False
0.375,0.010618209838867188,39,0,False
12.375,0.011725902557373047,39,0,False
0.7083333333333337,0.011588096618652344,41,0,False
27.375,0.011705160140991211,43,0,False
12.375,0.012075185775756836,43,0,False
0.375,0.011772394180297852,43,0,False
0.375,0.011856555938720703,43,0,False
0.375,0.01176595687866211,43,0,False
0.375,0.012341976165771484,43,0,False
0.375,0.011736154556274414,43,0,False
0.375,0.011865377426147461,43,0,False
0.375,0.014536857604980469,43,0,False
0.375,0.012430667877197266,43,0,False
0.375,0.01186370849609375,43,0,False
0.375,0.012089252471923828,43,0,False
0.375,0.011878728866577148,43,0,False
0.375,0.012235879898071289,43,0,False
0.375,0.01210165023803711,43,0,False
0.375,0.01225137710571289,43,0,False
0.375,0.011808156967163086,43,0,False
0.375,0.012216806411743164,43,0,False
0.375,0.011776208877563477,43,0,False
0.375,0.012131690979003906,43,0,False
0.375,0.012603998184204102,43,0,False
0.375,0.020641803741455078,43,0,False
0.375,0.012952089309692383,43,0,False
0.375,0.014601469039916992,43,0,False
0.375,0.013345003128051758,43,0,False
0.375,0.018501758575439453,43,0,False
0.375,0.01389455795288086,43,0,False
0.375,0.017506122589111328,43,0,False
0.375,0.013041257858276367,43,0,False
0.375,0.02276301383972168,43,0,False
0.375,0.013153076171875,43,0,False
0.375,0.012718439102172852,43,0,False
0.375,0.019959211349487305,43,0,False
0.375,0.013521671295166016,43,0,False
0.375,0.019852638244628906,43,0,False
0.375,0.013373851776123047,43,0,False
0.375,0.014524459838867188,43,0,False
0.375,0.0133819580078125,43,0,False
0.375,0.01419687271118164,43,0,False
0.375,0.013205766677856445,43,0,False
0.375,0.014422416687011719,43,0,False
0.375,0.0217287540435791,43,0,False
0.375,0.018160343170166016,43,0,False
0.375,0.013457775115966797,43,0,False
0.375,0.018115758895874023,43,0,False
0.375,0.013580560684204102,43,0,False
0.375,0.014126062393188477,43,0,False
0.375,0.013745307922363281,43,0,False
0.375,0.013887405395507812,43,0,False
0.375,0.013117074966430664,43,0,False
0.375,0.014594078063964844,43,0,False
0.375,0.013588666915893555,43,0,False
0.375,0.014246702194213867,43,0,False
0.375,0.021688222885131836,43,0,False
0.375,0.016288280487060547,43,0,False
0.375,0.019719600677490234,43,0,False
0.375,0.027597427368164062,43,0,False
0.375,0.015874862670898438,43,0,False
0.375,0.03181290626525879,43,0,False
0.375,0.016164541244506836,43,0,False
0.375,0.01574110984802246,43,0,False
0.375,0.015788793563842773,43,0,False
