2.0,0.12734198570251465,0,0,False
13.755102040816327,0.03381919860839844,0,0,False
6.897959183673471,0.07085251808166504,0,0,False
34.0,0.00818634033203125,0,0,False
50.0,0.04729914665222168,0,0,False
0.040816326530612956,0.06646013259887695,0,0,False
1.1836734693877553,0.01342463493347168,0,0,False
-1.2653061224489788,0.04973626136779785,0,0,False
-1.9183673469387752,0.015256404876708984,0,0,False
-1.7551020408163263,0.024786949157714844,0,0,False
-1.9183673469387752,0.027791976928710938,0,0,False
-1.9183673469387752,0.051230430603027344,0,0,False
-1.9183673469387752,0.04404759407043457,0,0,False
-1.9183673469387752,0.0744469165802002,0,0,False
-1.9183673469387752,0.02554941177368164,0,0,False
-1.9183673469387752,0.08572554588317871,0,0,False
-1.9183673469387752,0.012417316436767578,0,0,False
-1.9183673469387752,0.055007219314575195,0,0,False
-1.9183673469387752,0.024039506912231445,0,0,False
-1.9183673469387752,0.07173657417297363,0,0,False
-1.9183673469387752,0.03989410400390625,0,0,False
-1.9183673469387752,0.05108332633972168,0,0,False
-1.9183673469387752,0.027539491653442383,0,0,False
-1.9183673469387752,0.043495893478393555,0,0,False
-1.9183673469387752,0.06365203857421875,0,0,False
-1.9183673469387752,0.06326961517333984,0,0,False
-1.9183673469387752,0.06739139556884766,0,0,False
-1.9183673469387752,0.05142068862915039,0,0,False
-1.9183673469387752,0.11544489860534668,0,0,False
-1.9183673469387752,0.05979466438293457,0,0,False
-1.9183673469387752,0.08762621879577637,0,0,False
-1.9183673469387752,0.09982514381408691,0,0,False
-1.9183673469387752,0.07951116561889648,0,0,False
-1.9183673469387752,0.05610918998718262,0,0,False
-1.9183673469387752,0.06250333786010742,0,0,False
-1.9183673469387752,0.06355047225952148,0,0,False
-1.9183673469387752,0.08366751670837402,0,0,False
-1.9183673469387752,0.05591154098510742,0,0,False
-1.9183673469387752,0.055016279220581055,0,0,False
-1.9183673469387752,0.08327054977416992,0,0,False
-1.9183673469387752,0.07497692108154297,0,0,False
-1.9183673469387752,0.05956888198852539,0,0,False
-1.9183673469387752,0.0446782112121582,0,0,False
-1.9183673469387752,0.028909683227539062,0,0,False
-1.9183673469387752,0.053830862045288086,0,0,False
-1.9183673469387752,0.08768248558044434,0,0,False
-1.9183673469387752,0.11820006370544434,0,0,False
-1.9183673469387752,0.07680869102478027,0,0,False
-1.9183673469387752,0.08632993698120117,0,0,False
-1.9183673469387752,0.032408714294433594,0,0,False
-1.9183673469387752,0.11317133903503418,0,0,False
-1.9183673469387752,0.056921958923339844,0,0,False
-1.9183673469387752,0.11591768264770508,0,0,False
-1.9183673469387752,0.07611727714538574,0,0,False
-1.9183673469387752,0.0706777572631836,0,0,False
-1.9183673469387752,0.0796055793762207,0,0,False
-1.9183673469387752,0.08765149116516113,0,0,False
-1.9183673469387752,0.09967541694641113,0,0,False
-1.9183673469387752,0.09626173973083496,0,0,False
-1.9183673469387752,0.08275628089904785,0,0,False
-1.9183673469387752,0.0439610481262207,0,0,False
-1.9183673469387752,0.10344839096069336,0,0,False
-1.9183673469387752,0.08011841773986816,0,0,False
-1.9183673469387752,0.05243730545043945,0,0,False
-1.9183673469387752,0.06604504585266113,0,0,False
-1.9183673469387752,0.10393786430358887,0,0,False
-1.9183673469387752,0.06380510330200195,0,0,False
-1.9183673469387752,0.10330772399902344,0,0,False
-1.9183673469387752,0.07125329971313477,0,0,False
-1.9183673469387752,0.08709526062011719,0,0,False
-1.9183673469387752,0.055953264236450195,0,0,False
-1.9183673469387752,0.09675908088684082,0,0,False
-1.9183673469387752,0.09008574485778809,0,0,False
-1.9183673469387752,0.08748006820678711,0,0,False
-1.9183673469387752,0.06377577781677246,0,0,False
-1.9183673469387752,0.09586310386657715,0,0,False
-1.9183673469387752,0.07159090042114258,0,0,False
-1.9183673469387752,0.05914783477783203,0,0,False
-1.9183673469387752,0.0482022762298584,0,0,False
-1.9183673469387752,0.05907464027404785,0,0,False
-1.9183673469387752,0.06757259368896484,0,0,False
-1.9183673469387752,0.06718850135803223,0,0,False
-1.9183673469387752,0.0720517635345459,0,0,False
-1.9183673469387752,0.07988619804382324,0,0,False
-1.9183673469387752,0.03881716728210449,0,0,False
-1.9183673469387752,0.052343130111694336,0,0,False
-1.9183673469387752,0.11494159698486328,0,0,False
-1.9183673469387752,0.06745171546936035,0,0,False
-1.9183673469387752,0.04798746109008789,0,0,False
-1.9183673469387752,0.05529284477233887,0,0,False
-1.9183673469387752,0.06879568099975586,0,0,False
-1.9183673469387752,0.033170223236083984,0,0,False
-1.9183673469387752,0.07675814628601074,0,0,False
-1.9183673469387752,0.09884810447692871,0,0,False
-1.9183673469387752,0.036095380783081055,0,0,False
-1.9183673469387752,0.13497567176818848,0,0,False
-1.9183673469387752,0.05958294868469238,0,0,False
-1.9183673469387752,0.09125828742980957,0,0,False
-1.9183673469387752,0.06804251670837402,0,0,False
-1.9183673469387752,0.039104461669921875,0,0,False
-1.9183673469387752,0.08304667472839355,0,0,False
-1.9183673469387752,0.0997462272644043,0,0,False
-1.9183673469387752,0.0758659839630127,0,0,False
-1.9183673469387752,0.05983614921569824,0,0,False
-1.9183673469387752,0.07466316223144531,0,0,False
-1.9183673469387752,0.07229042053222656,0,0,False
-1.9183673469387752,0.04786539077758789,0,0,False
-1.9183673469387752,0.05511283874511719,0,0,False
-1.9183673469387752,0.05137228965759277,0,0,False
-1.9183673469387752,0.04463386535644531,0,0,False
-1.9183673469387752,0.08571362495422363,0,0,False
-1.9183673469387752,0.15871644020080566,0,0,False
-1.9183673469387752,0.04403257369995117,0,0,False
-1.9183673469387752,0.055448293685913086,0,0,False
-1.9183673469387752,0.05194211006164551,0,0,False
-1.9183673469387752,0.07496213912963867,0,0,False
-1.9183673469387752,0.06410598754882812,0,0,False
-1.9183673469387752,0.06114530563354492,0,0,False
-1.9183673469387752,0.016726255416870117,0,0,False
-1.9183673469387752,0.037183284759521484,0,0,False
-1.9183673469387752,0.023446321487426758,0,0,False
-1.9183673469387752,0.03417325019836426,0,0,False
-1.9183673469387752,0.048824310302734375,0,0,False
-1.9183673469387752,0.07517218589782715,0,0,False
-1.9183673469387752,0.03189206123352051,0,0,False
-1.9183673469387752,0.0635678768157959,0,0,False
-1.9183673469387752,0.058267831802368164,0,0,False
-1.9183673469387752,0.06031608581542969,0,0,False
-1.9183673469387752,0.05390214920043945,0,0,False
-1.9183673469387752,0.04351520538330078,0,0,False
-1.9183673469387752,0.08764433860778809,0,0,False
-1.9183673469387752,0.036045074462890625,0,0,False
-1.9183673469387752,0.07501101493835449,0,0,False
-1.9183673469387752,0.055397987365722656,0,0,False
-1.9183673469387752,0.09561347961425781,0,0,False
-1.9183673469387752,0.050176382064819336,0,0,False
-1.9183673469387752,0.07996344566345215,0,0,False
-1.9183673469387752,0.03850913047790527,0,0,False
-1.9183673469387752,0.040024757385253906,0,0,False
-1.9183673469387752,0.05126333236694336,0,0,False
-1.9183673469387752,0.0917351245880127,0,0,False
-1.9183673469387752,0.03979301452636719,0,0,False
-1.9183673469387752,0.04716849327087402,0,0,False
-1.9183673469387752,0.04786276817321777,0,0,False
-1.9183673469387752,0.06325292587280273,0,0,False
-1.9183673469387752,0.06560683250427246,0,0,False
-1.9183673469387752,0.04900550842285156,0,0,False
-1.9183673469387752,0.08351588249206543,0,0,False
-1.9183673469387752,0.03916573524475098,0,0,False
-1.9183673469387752,0.06425333023071289,0,0,False
-1.9183673469387752,0.06760025024414062,0,0,False
-1.9183673469387752,0.031197309494018555,0,0,False
-1.9183673469387752,0.047532081604003906,0,0,False
-1.9183673469387752,0.02777576446533203,0,0,False
-1.9183673469387752,0.05365562438964844,0,0,False
-1.9183673469387752,0.05784416198730469,0,0,False
-1.9183673469387752,0.04229140281677246,0,0,False
-1.9183673469387752,0.05162692070007324,0,0,False
-1.9183673469387752,0.051248788833618164,0,0,False
-1.9183673469387752,0.047731637954711914,0,0,False
-1.9183673469387752,0.09106278419494629,0,0,False
-1.9183673469387752,0.05196499824523926,0,0,False
-1.9183673469387752,0.04377579689025879,0,0,False
-1.9183673469387752,0.09095168113708496,0,0,False
-1.9183673469387752,0.0876312255859375,0,0,False
-1.9183673469387752,0.054702043533325195,0,0,False
-1.9183673469387752,0.059752464294433594,0,0,False
-1.9183673469387752,0.07961106300354004,0,0,False
-1.9183673469387752,0.04315066337585449,0,0,False
-1.9183673469387752,0.08397603034973145,0,0,False
-1.9183673469387752,0.05125284194946289,0,0,False
-1.9183673469387752,0.035331010818481445,0,0,False
-1.9183673469387752,0.05594158172607422,0,0,False
-1.9183673469387752,0.059355735778808594,0,0,False
-1.9183673469387752,0.0555117130279541,0,0,False
-1.9183673469387752,0.06326675415039062,0,0,False
-1.9183673469387752,0.06069755554199219,0,0,False
-1.9183673469387752,0.08645963668823242,0,0,False
-1.9183673469387752,0.1077265739440918,0,0,False
-1.9183673469387752,0.13548684120178223,0,0,False
-1.9183673469387752,0.06757426261901855,0,0,False
-1.9183673469387752,0.07912015914916992,0,0,False
-1.9183673469387752,0.11934423446655273,0,0,False
-1.9183673469387752,0.07609701156616211,0,0,False
-1.9183673469387752,0.09091901779174805,0,0,False
-1.9183673469387752,0.08413267135620117,0,0,False
-1.9183673469387752,0.09514188766479492,0,0,False
-1.9183673469387752,0.15779638290405273,0,0,False
-1.9183673469387752,0.05737733840942383,0,0,False
-1.9183673469387752,0.12323594093322754,0,0,False
-1.9183673469387752,0.08409667015075684,0,0,False
-1.9183673469387752,0.13627219200134277,0,0,False
-1.9183673469387752,0.06614565849304199,0,0,False
-1.9183673469387752,0.0718526840209961,0,0,False
-1.9183673469387752,0.10808396339416504,0,0,False
-1.9183673469387752,0.09972238540649414,0,0,False
-1.9183673469387752,0.07767486572265625,0,0,False
-1.9183673469387752,0.051732540130615234,0,0,False
-1.9183673469387752,0.09537053108215332,0,0,False
-1.9183673469387752,0.07880234718322754,0,0,False
-1.9183673469387752,0.07625293731689453,0,0,False
-1.9183673469387752,0.07160758972167969,0,0,False
-1.9183673469387752,0.05878806114196777,0,0,False
-1.9183673469387752,0.0719444751739502,0,0,False
-1.9183673469387752,0.04817390441894531,0,0,False
-1.9183673469387752,0.05853128433227539,0,0,False
-1.9183673469387752,0.06349444389343262,0,0,False
-1.9183673469387752,0.10729384422302246,0,0,False
-1.9183673469387752,0.019600391387939453,0,0,False
-1.9183673469387752,0.057643890380859375,0,0,False
-1.9183673469387752,0.11417984962463379,0,0,False
-1.9183673469387752,0.11039161682128906,0,0,False
-1.9183673469387752,0.10310578346252441,0,0,False
-1.9183673469387752,0.055741310119628906,0,0,False
-1.9183673469387752,0.11180353164672852,0,0,False
-1.9183673469387752,0.11525630950927734,0,0,False
-1.9183673469387752,0.07512831687927246,0,0,False
-1.9183673469387752,0.07099795341491699,0,0,False
-1.9183673469387752,0.0638725757598877,0,0,False
-1.9183673469387752,0.09937167167663574,0,0,False
-1.9183673469387752,0.08750677108764648,0,0,False
-1.9183673469387752,0.0953819751739502,0,0,False
-1.9183673469387752,0.09764742851257324,0,0,False
-1.9183673469387752,0.10518288612365723,0,0,False
-1.9183673469387752,0.07151103019714355,0,0,False
-1.9183673469387752,0.08377718925476074,0,0,False
-1.9183673469387752,0.07149839401245117,0,0,False
-1.9183673469387752,0.0656280517578125,0,0,False
-1.9183673469387752,0.09711241722106934,0,0,False
-1.9183673469387752,0.10213184356689453,0,0,False
-1.9183673469387752,0.07260894775390625,0,0,False
-1.9183673469387752,0.08349466323852539,0,0,False
-1.9183673469387752,0.03959226608276367,0,0,False
-1.9183673469387752,0.10283136367797852,0,0,False
-1.9183673469387752,0.08038473129272461,0,0,False
-1.9183673469387752,0.04368400573730469,0,0,False
-1.9183673469387752,0.10741662979125977,0,0,False
-1.9183673469387752,0.08757734298706055,0,0,False
-1.9183673469387752,0.11548089981079102,0,0,False
-1.9183673469387752,0.06818580627441406,0,0,False
-1.9183673469387752,0.06660747528076172,0,0,False
-1.9183673469387752,0.08344411849975586,0,0,False
-1.9183673469387752,0.08779668807983398,0,0,False
-1.9183673469387752,0.09193158149719238,0,0,False
-1.9183673469387752,0.07090449333190918,0,0,False
-1.9183673469387752,0.09114289283752441,0,0,False
-1.9183673469387752,0.05535411834716797,0,0,False
-1.9183673469387752,0.047377824783325195,0,0,False
-1.9183673469387752,0.06304597854614258,0,0,False
-1.9183673469387752,0.11525678634643555,0,0,False
-1.9183673469387752,0.07569384574890137,0,0,False
-1.9183673469387752,0.06806540489196777,0,0,False
-1.9183673469387752,0.06718182563781738,0,0,False
-1.9183673469387752,0.04082989692687988,0,0,False
-1.9183673469387752,0.05835247039794922,0,0,False
-1.9183673469387752,0.05893731117248535,0,0,False
-1.9183673469387752,0.0752875804901123,0,0,False
-1.9183673469387752,0.05984807014465332,0,0,False
-1.9183673469387752,0.025424480438232422,0,0,False
-1.9183673469387752,0.01956772804260254,0,0,False
-1.9183673469387752,0.049474239349365234,0,0,False
-1.9183673469387752,0.09162211418151855,0,0,False
-1.9183673469387752,0.035153865814208984,0,0,False
-1.9183673469387752,0.0637364387512207,0,0,False
-1.9183673469387752,0.07935142517089844,0,0,False
-1.9183673469387752,0.05159497261047363,0,0,False
-1.9183673469387752,0.09793806076049805,0,0,False
-1.9183673469387752,0.09267401695251465,0,0,False
-1.9183673469387752,0.10342264175415039,0,0,False
-1.9183673469387752,0.08395075798034668,0,0,False
-1.9183673469387752,0.05062580108642578,0,0,False
-1.9183673469387752,0.07123541831970215,0,0,False
-1.9183673469387752,0.06737542152404785,0,0,False
-1.9183673469387752,0.03962302207946777,0,0,False
-1.9183673469387752,0.11485171318054199,0,0,False
-1.9183673469387752,0.059279441833496094,0,0,False
-1.9183673469387752,0.07562041282653809,0,0,False
-1.9183673469387752,0.07416319847106934,0,0,False
-1.9183673469387752,0.07463192939758301,0,0,False
-1.9183673469387752,0.05327558517456055,0,0,False
-1.9183673469387752,0.05614876747131348,0,0,False
-1.9183673469387752,0.0741434097290039,0,0,False
-1.9183673469387752,0.07927870750427246,0,0,False
-1.9183673469387752,0.055426836013793945,0,0,False
-1.9183673469387752,0.0808553695678711,0,0,False
-1.9183673469387752,0.026916980743408203,0,0,False
-1.9183673469387752,0.019407987594604492,0,0,False
-1.9183673469387752,0.02002120018005371,0,0,False
-1.9183673469387752,0.043192148208618164,0,0,False
-1.9183673469387752,0.022592544555664062,0,0,False
-1.9183673469387752,0.028010845184326172,0,0,False
-1.9183673469387752,0.023358821868896484,0,0,False
-1.9183673469387752,0.020096540451049805,0,0,False
-1.9183673469387752,0.018529891967773438,0,0,False
-1.9183673469387752,0.02584362030029297,0,0,False
-1.9183673469387752,0.04314088821411133,0,0,False
-1.9183673469387752,0.039397478103637695,0,0,False
-1.9183673469387752,0.0198061466217041,0,0,False
-1.9183673469387752,0.05025482177734375,0,0,False
-1.9183673469387752,0.0689542293548584,0,0,False
-1.9183673469387752,0.023103952407836914,0,0,False
-1.9183673469387752,0.03516054153442383,0,0,False
-1.9183673469387752,0.022776365280151367,0,0,False
-1.9183673469387752,0.03574347496032715,0,0,False
-1.9183673469387752,0.03478050231933594,0,0,False
-1.9183673469387752,0.027618885040283203,0,0,False
-1.9183673469387752,0.02302861213684082,0,0,False
-1.9183673469387752,0.043222665786743164,0,0,False
-1.9183673469387752,0.030752897262573242,0,0,False
-1.9183673469387752,0.055608272552490234,0,0,False
-1.9183673469387752,0.032555580139160156,0,0,False
-1.9183673469387752,0.037807464599609375,0,0,False
-1.9183673469387752,0.05192899703979492,0,0,False
-1.9183673469387752,0.022459745407104492,0,0,False
-1.9183673469387752,0.016079187393188477,0,0,False
-1.9183673469387752,0.031090974807739258,0,0,False
-1.9183673469387752,0.027034521102905273,0,0,False
-1.9183673469387752,0.05993151664733887,0,0,False
-1.9183673469387752,0.043605804443359375,0,0,False
-1.9183673469387752,0.022670269012451172,0,0,False
-1.9183673469387752,0.02702951431274414,0,0,False
-1.9183673469387752,0.0319821834564209,0,0,False
-1.9183673469387752,0.03878450393676758,0,0,False
-1.9183673469387752,0.055611371994018555,0,0,False
-1.9183673469387752,0.027759075164794922,0,0,False
-1.9183673469387752,0.03069615364074707,0,0,False
-1.9183673469387752,0.07509517669677734,0,0,False
-1.9183673469387752,0.01603412628173828,0,0,False
-1.9183673469387752,0.019420146942138672,0,0,False
-1.9183673469387752,0.01882648468017578,0,0,False
-1.9183673469387752,0.02771735191345215,0,0,False
-1.9183673469387752,0.02313852310180664,0,0,False
-1.9183673469387752,0.019390583038330078,0,0,False
-1.9183673469387752,0.036622047424316406,0,0,False
-1.9183673469387752,0.03422236442565918,0,0,False
-1.9183673469387752,0.027680635452270508,0,0,False
-1.9183673469387752,0.031830549240112305,0,0,False
-1.9183673469387752,0.031124353408813477,0,0,False
-1.9183673469387752,0.016500234603881836,0,0,False
-1.9183673469387752,0.05032086372375488,0,0,False
-1.9183673469387752,0.02774643898010254,0,0,False
-1.9183673469387752,0.019312143325805664,0,0,False
-1.9183673469387752,0.02779841423034668,0,0,False
-1.9183673469387752,0.018893718719482422,0,0,False
-1.9183673469387752,0.01972222328186035,0,0,False
-1.9183673469387752,0.0313868522644043,0,0,False
-1.9183673469387752,0.03259539604187012,0,0,False
-1.9183673469387752,0.022721529006958008,0,0,False
-1.9183673469387752,0.020221233367919922,0,0,False
-1.9183673469387752,0.02611064910888672,0,0,False
-1.9183673469387752,0.03964352607727051,0,0,False
-1.9183673469387752,0.025233983993530273,0,0,False
-1.9183673469387752,0.03877520561218262,0,0,False
-1.9183673469387752,0.02640533447265625,0,0,False
-1.9183673469387752,0.04821038246154785,0,0,False
-1.9183673469387752,0.019087553024291992,0,0,False
-1.9183673469387752,0.03533315658569336,0,0,False
-1.9183673469387752,0.03906583786010742,0,0,False
-1.9183673469387752,0.02822399139404297,0,0,False
-1.9183673469387752,0.05017995834350586,0,0,False
-1.9183673469387752,0.050110816955566406,0,0,False
-1.9183673469387752,0.033530473709106445,0,0,False
-1.9183673469387752,0.027579784393310547,0,0,False
-1.9183673469387752,0.06367921829223633,0,0,False
-1.9183673469387752,0.023998498916625977,0,0,False
-1.9183673469387752,0.07068586349487305,0,0,False
-1.9183673469387752,0.03688859939575195,0,0,False
-1.9183673469387752,0.03791332244873047,0,0,False
-1.9183673469387752,0.05966758728027344,0,0,False
-1.9183673469387752,0.03529071807861328,0,0,False
-1.9183673469387752,0.043478965759277344,0,0,False
-1.9183673469387752,0.03919053077697754,0,0,False
-1.9183673469387752,0.020291805267333984,0,0,False
-1.9183673469387752,0.022716522216796875,0,0,False
-1.9183673469387752,0.03574204444885254,0,0,False
-1.9183673469387752,0.031302690505981445,0,0,False
-1.9183673469387752,0.02762007713317871,0,0,False
-1.9183673469387752,0.03498959541320801,0,0,False
-1.9183673469387752,0.03617143630981445,0,0,False
-1.9183673469387752,0.02339315414428711,0,0,False
-1.9183673469387752,0.02422499656677246,0,0,False
-1.9183673469387752,0.02730870246887207,0,0,False
-1.9183673469387752,0.031120777130126953,0,0,False
-1.9183673469387752,0.018875837326049805,0,0,False
-1.9183673469387752,0.03619122505187988,0,0,False
-1.9183673469387752,0.02294135093688965,0,0,False
-1.9183673469387752,0.02101922035217285,0,0,False
-1.9183673469387752,0.03441429138183594,0,0,False
-1.9183673469387752,0.03508710861206055,0,0,False
-1.9183673469387752,0.019320964813232422,0,0,False
-1.9183673469387752,0.03626585006713867,0,0,False
-1.9183673469387752,0.025249004364013672,0,0,False
-1.9183673469387752,0.033111572265625,0,0,False
-1.9183673469387752,0.039293766021728516,0,0,False
-1.9183673469387752,0.04811835289001465,0,0,False
-1.9183673469387752,0.02598404884338379,0,0,False
-1.9183673469387752,0.020685911178588867,0,0,False
-1.9183673469387752,0.031018972396850586,0,0,False
-1.9183673469387752,0.02541804313659668,0,0,False
-1.9183673469387752,0.04219388961791992,0,0,False
-1.9183673469387752,0.043061017990112305,0,0,False
-1.9183673469387752,0.023332595825195312,0,0,False
-1.9183673469387752,0.031739234924316406,0,0,False
-1.9183673469387752,0.02833080291748047,0,0,False
-1.9183673469387752,0.03240227699279785,0,0,False
-1.9183673469387752,0.0455622673034668,0,0,False
-1.9183673469387752,0.027803421020507812,0,0,False
-1.9183673469387752,0.01941204071044922,0,0,False
-1.9183673469387752,0.03560376167297363,0,0,False
-1.9183673469387752,0.0362703800201416,0,0,False
-1.9183673469387752,0.03370189666748047,0,0,False
-1.9183673469387752,0.027474403381347656,0,0,False
-1.9183673469387752,0.020036697387695312,0,0,False
-1.9183673469387752,0.023031234741210938,0,0,False
-1.9183673469387752,0.028143882751464844,0,0,False
-1.9183673469387752,0.0270233154296875,0,0,False
-1.9183673469387752,0.031141042709350586,0,0,False
-1.9183673469387752,0.027439355850219727,0,0,False
-1.9183673469387752,0.03166675567626953,0,0,False
-1.9183673469387752,0.019738435745239258,0,0,False
-1.9183673469387752,0.02474379539489746,0,0,False
-1.9183673469387752,0.04618406295776367,0,0,False
-1.9183673469387752,0.05377650260925293,0,0,False
-1.9183673469387752,0.04468536376953125,0,0,False
-1.9183673469387752,0.0238645076751709,0,0,False
-1.9183673469387752,0.029450654983520508,0,0,False
-1.9183673469387752,0.038481712341308594,0,0,False
-1.9183673469387752,0.021854400634765625,0,0,False
-1.9183673469387752,0.03562784194946289,0,0,False
-1.9183673469387752,0.047098636627197266,0,0,False
-1.9183673469387752,0.04358220100402832,0,0,False
-1.9183673469387752,0.02350306510925293,0,0,False
-1.9183673469387752,0.03624415397644043,0,0,False
-1.9183673469387752,0.03887200355529785,0,0,False
-1.9183673469387752,0.01931476593017578,0,0,False
-1.9183673469387752,0.03514409065246582,0,0,False
-1.9183673469387752,0.03567314147949219,0,0,False
-1.9183673469387752,0.043003082275390625,0,0,False
-1.9183673469387752,0.036905765533447266,0,0,False
-1.9183673469387752,0.026245594024658203,0,0,False
-1.9183673469387752,0.021100282669067383,0,0,False
-1.9183673469387752,0.03664970397949219,0,0,False
-1.9183673469387752,0.028842449188232422,0,0,False
-1.9183673469387752,0.019299983978271484,0,0,False
-1.9183673469387752,0.043505191802978516,0,0,False
-1.9183673469387752,0.03532147407531738,0,0,False
-1.9183673469387752,0.039206504821777344,0,0,False
-1.9183673469387752,0.04357624053955078,0,0,False
-1.9183673469387752,0.04368257522583008,0,0,False
-1.9183673469387752,0.01963949203491211,0,0,False
-1.9183673469387752,0.027413606643676758,0,0,False
-1.9183673469387752,0.02309131622314453,0,0,False
-1.9183673469387752,0.03148293495178223,0,0,False
-1.9183673469387752,0.04732322692871094,0,0,False
-1.9183673469387752,0.04028797149658203,0,0,False
-1.9183673469387752,0.019331932067871094,0,0,False
-1.9183673469387752,0.02964949607849121,0,0,False
-1.9183673469387752,0.052332162857055664,0,0,False
-1.9183673469387752,0.028030872344970703,0,0,False
-1.9183673469387752,0.031073570251464844,0,0,False
-1.9183673469387752,0.01940321922302246,0,0,False
-1.9183673469387752,0.02318882942199707,0,0,False
